,name,product_url,query_url,review_url,rating,review_title,review
19,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Super!,OMG 😱 Dynamic island 🏝️ just like 14 pro Max 🥹 really love it.... special thanks to Flipkart for delivering this masterpiece at time.... review posted on community 💊✌🏻
20,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Wonderful,I just purchased realme C55 model from flipkart. When i received it was amazing design with colour. My friends asking for this phone. I suggested to my friends and 2 are also purchased. 3 best things in this phone.1. Best 64 MP AI Camera2. Best 33 supervooc Charger 3. Best DRE UP TO 16 GB.
21,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Simply awesome,I recently purchased realme C55 and I must say it is one of the best phones I have ever used. The phone is very lightweight and easy to carry around. The battery life is impressive and the camera quality is amazing.❤️
22,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Terrific purchase,"I am first time using realme mobile, nice experience. No lag smoothly working.Good camera and display, design and some best feature. I am fully satisfied with my purchase."
23,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Perfect product!,Great product for the price given. One can't expect better. The screen is fabulous. Camera for a reddish tint which should be fixed with an update. Battery life is superb. Fingerprint and face unlock works like a charm. In this budget don't expect anything better.
24,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Wonderful,Best smart phone under this price
25,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,3,Just okay,This products very good 👍 I like it thank you Flipkart and realme I really impressed 👍😁
26,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Excellent,"The phone was really amazing with amazing features particularly Mini capsule,excellent camera performance Battery last a full day with 33w super vooc charging can be done within a hour , Mine is the sun shower Design looks very good and fascinating colour shade."
27,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,4,Very Good,Good look
28,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,3,Nice,Their some issue when you open utube some time it will hanging.. And close the app automatically.. It's my review only using after only one day..so it will be worried for me..
29,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Just wow!,Very nice smart phones
30,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Mind-blowing purchase,it is a better choice at this price range ❤️Go for it.
31,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Must buy!,Awesome camera 😍
32,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,4,Nice product,It's design is too good and superb screen in this price segment and it's selfie camera is not good
33,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Just wow!,"Recently I purchased this new realme C55 mobile phone is really awesome design with awesome look, and the camera is amazing. In short the product was good in this price range"
34,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Terrific,Looking so beautiful 😍
35,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Super!,"I am extremely happy with my purchase of Realme C55 Flipkart, I would highly recommend this photo to anyone looking for a budget friendly option with top notch features"
36,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,4,Pretty good,Very good design and camera is also awesome..
37,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Best in the market!,Product is good Design is good But parformance is not good Very slow when any third party apps working
38,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Simply awesome,"This phone will only have a bigger camera, and everything is fine"
39,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,4,Nice product,Nice Product
40,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Super!,Battery performance is good 👍
41,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Fabulous!,Quite good 👌👌. it's camera is also better than Vivo and mi phones. Flipkart's service is also quite good. Delivery was very fast and customer service is also very helpful.
42,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Simply awesome,Nice look best camera
43,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Highly recommended,Budget Phone is bestCamera quality is bestBattery backup is bestCharger 33w fast chargingPhone look is best
44,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,4,Really Nice,mobile for camera and battery
45,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Worth the money,Initially impressed with the design.Camera is OKProcessor is lagging due to tons BloatwareBattery is Average due to initial system updates of 500MB and 200MBMini capsule AKA Dynamic Island now only available during charging. It's just a software gimmick surrounding punch hole camera.Overall good for normal users.
46,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Great product,Amazing picture 🖼️ quality..superb camra nd look like osm.thnks Flipkart 😘
47,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Classy product,Superb amazing phone thank you realme and thank you Flipkart😍😍😍
48,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Great product,Tell u truthIts very good phone 90 hz very smoothAll youtuber say its bulky and heavy but i am use This phone there is no issue to his wight Its battery very powerfull 5000And charge fast very fast trust me guysGaming good cod(rip pubg) is like makhanAnd cameras are also great performanceAnd last this miui 13 its very cool to use And 2 days I am using this phone there is no 1 ads No oneIf u want new phone blindly purchase this phoneIts very sexy look❣️😘
49,"realme C55 (Rainforest, 128 GB)",https://www.flipkart.com/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://flipkart.dvishal485.workers.dev/product/realme-c55-rainforest-128-gb/p/itm054283d14c56e,https://www.flipkart.com/realme-c55-rainforest-128-gb/product-reviews/itm054283d14c56e,5,Great product,Realme C55 is a very good phone. Its battery backup is very good and its build quality is also quite good👌🏻👌🏻. Its camera is also better than Vivo and Mi phones. Flipkart's service is also quite good. Delivery was very fast and customer service is also very helpful.
